1305	1985	1499	4105
1	1	1	2
16	29	41	120
1217	1802	1772	4956
1262	2024	2698	7381
86	144	127	376
12018	19555	14034	41650
3105	4388	4188	11379
3	6	0	4
74	99	172	446
1	4	0	4
0	0	3	6
19	19	39	139
155	239	231	644
7	9	6	20
1	1	1	3
153	224	308	830
2757	4890	4081	12704
969	1390	1242	3435
0	0	0	2
3	8	2	11
2	4	3	7
3	11	1	7
4	4	0	3
1007	1598	1817	5291
845	1466	1362	3934
1228	2198	1993	6020
332	582	653	1959
291	520	747	2131
290	483	549	1650
3	1	1	8
488	984	1017	2919
369	641	510	1658
304	474	638	1947
2	10	18	44
40	102	107	315
4	3	10	10
961	1677	1245	4147
412	631	603	1797
13	12	73	182
383	562	644	1800
13	16	11	41
815	1291	1389	3981
1	0	2	0
650	971	1463	4042
540	943	713	2131
14	22	7	19
1	0	1	2
0	0	0	0
338	553	668	1820
514	733	829	2202
227628	468332	407693	1212770
446	616	689	1863
2861	4240	5566	16182
0	2	0	3
209	284	263	781
88	151	223	660
372	733	766	2586
1011	1815	1763	5452
23	24	11	38
971	1602	1658	4946
195	403	586	1903
643	1108	1070	3218
0	8	14	33
1251	1985	2110	6188
808	1476	1204	3536
846	1355	1208	3664
0	1	1	6
435	817	1296	3329
65	128	102	326
208	312	311	886
294	553	648	1848
160	228	356	1089
1	1	4	16
67	85	153	450
191	343	304	976
67	102	125	367
511	920	932	2717
1326	2711	1495	4686
1	0	1	1
0	0	0	0
374	540	537	1630
4074	6503	4271	12125
842	1363	1307	3684
2521	4744	4953	14408
1204	2379	1921	5972
4	11	5	13
1	1	0	5
44	75	76	207
1059	1683	1698	4770
1301	2689	2265	6962
456	944	669	2127
274	473	686	2073
3556	5100	5888	16604
135	212	242	819
94	154	137	412
13	31	58	141
5368	10796	9918	31457
170	251	333	895
19	36	16	61
104	205	192	638
177	354	361	1122
2808	4553	5180	15007
11	23	12	44
15	20	3	37
1127	1616	1280	4435
8767	14046	8578	24844
18	31	50	99
141	179	321	982
53	101	153	392
108	175	150	457
411	680	819	2444
46	99	71	287
88	138	633	1806
191	361	369	980
121	243	34	101
106	264	40	188
39	79	38	119
11	13	54	129
1	0	0	0
3	6	8	12
148	214	151	409
2641	4773	4676	13527
2	8	0	2
7	5	2	3
91	188	22	101
125	209	213	585
153	268	324	942
903	1387	1310	3564
50	82	129	359
6	4	2	9
6	12	11	39
249	529	486	1492
10	9	16	43
0	2	0	0
6	10	3	30
226	436	475	1487
28660	52179	43687	132370
7	27	5	24
543	971	757	2516
413	750	583	1892
808	1311	1369	4244
54	80	84	269
1501	2886	3129	9458
580	1221	1370	4048
466	843	600	1700
526	1030	648	2065
735	1105	1170	3330
100	160	344	1052
57	86	139	426
301	577	837	2273
393	834	276	914
38	87	72	200
6636	13993	21673	66536
365	643	1069	3414
85	145	146	376
1056	1542	1396	4067
11	29	15	45
30	52	40	155
70	139	218	640
11	10	23	46
492	975	1040	3404
0	3	0	3
7	16	7	16
1	1	6	14
459	715	901	2373
95	115	159	543
954	1655	1812	5292
178	281	180	520
107	318	189	645
0	120	116	506
385	823	856	2702
211	418	565	1605
46	87	20	85
355	763	412	1202
127	210	206	588
929	1522	1331	4383
212	315	425	1045
0	0	2	1
52	106	95	342
37	59	39	113
3	7	8	27
1937	3901	3536	11005
140	247	226	709
222	333	363	1194
1	0	2	1
0	0	0	1
139	261	160	452
262	389	394	1123
762	1231	1087	3422
17	19	29	92
456	878	714	2226
1323	2328	2526	6989
14	35	26	88
93	188	19	63
430	857	810	2467
149	235	268	848
14	10	350	953
1	1	0	0
82	163	221	632
205	453	355	1240
854	1633	1623	5064
321	515	560	1850
13	34	21	51
394	775	935	2617
142	276	394	1205
5	7	14	41
204	367	428	1276
95	214	134	390
44	81	69	226
432	722	739	2316
17211	29981	28812	81475
36	59	88	220
0	1	0	2
129	216	219	751
4347	7737	7142	21978
285	472	391	1204
1189	2396	2225	7224
45	50	83	268
3	0	8	8
23400	40562	52158	145675
44	72	98	277
230	377	578	1560
911	1578	1306	4075
572	907	894	2532
280	572	457	1443
306	493	476	1474
18	32	83	277
9	13	17	58
6093	10775	11004	31729
0	0	0	0
2920	5133	4304	13037
51	98	90	215
115	167	214	716
1396	2490	3439	10010
256	446	190	566
129	210	351	1067
53	68	80	219
25	51	14	72
2727	4623	4942	14120
219	395	334	1025
36	67	35	152
453	784	1468	4467
411	636	486	1393
0	0	0	3
625	1053	1058	3047
1240	1914	1761	4858
71	133	174	547
97	206	311	942
246	390	419	1232
669	983	1117	3123
6	4	5	15
0	0	2	6
1	0	0	0
2640	4543	3439	9604
620	1065	998	3202
93	156	163	465
837	1380	2124	6381
792	1286	1330	3897
1649	2595	2613	7424
943	1462	740	2506
1209	1977	1471	4144
294	504	511	1562
168	270	210	646
272	531	965	2722
436	821	1591	4826
784	1312	979	2671
611	957	1003	2835
504	887	972	2797
637	1039	1112	3296
1526	2098	2426	6562
3297	5970	3779	10781
2073	3868	3459	10736
74	122	184	528
5	7	9	21
159	264	317	940
59	95	83	261
500	700	1057	2910
658	917	1273	3578
271	516	582	1622
652	1158	966	2716
1069	1877	1426	4407
203	341	238	669
6	15	6	22
495	767	816	2237
125	165	158	499
315	507	919	2424
442	757	1014	3050
411	721	956	2389
0	0	0	2
5	6	2	4
4	8	7	24
2720	4458	3211	9500
9454	14017	13968	39560
3403	5625	959	3179
2	1	1	1
272	510	582	1752
314	517	759	2234
587	863	1153	3420
1381	2642	2477	7399
1	2	1	2
125	212	122	395
1198	1857	1894	5391
0	0	0	0
2	4	1	3
3	3	2	7
449	755	599	1861
342	490	541	1508
2663	4008	3569	10383
40	72	55	122
0	0	1	0
50	54	162	387
260	450	357	1203
33	82	48	167
0	3	1	2
219	442	472	1391
4673	7789	6398	18400
5	14	20	23
1	0	0	1
716	1245	944	2765
541	889	789	2693
458	775	455	1413
165	235	101	356
0	1	0	0
0	0	1	4
240	355	335	937
535	841	720	1985
1275	3153	2472	7190
460	736	858	2177
0	3	13	34
115	184	176	426
210	318	377	1026
847	1201	1061	3021
114	184	255	661
639	1089	1541	4288
474	795	918	2792
2134	3711	5833	16703
281	441	471	1272
289	462	444	1288
2221	3364	1789	5509
0	1	0	2
15	34	35	75
1541	2592	2122	6862
818	1500	1325	4168
40	54	85	245
0	3	1	7
38	49	52	205
126	211	370	1002
3	2	4	6
40	50	34	99
134	270	279	938
0	0	1	3
1981	3547	2696	8085
591	912	968	2818
399	645	855	2501
131	182	1109	3199
0	0	0	0
783	1416	739	2552
700	1209	1198	3528
409	695	964	2779
303	495	699	2011
1	3	3	8
138	247	227	618
0	2	3	10
252	492	572	1651
41	74	50	137
97	178	238	626
431	725	725	1952
915	1440	1179	3924
219	317	272	830
80	118	149	497
507	797	614	1738
10	9	11	33
472	792	774	2136
421	588	584	1696
0	2	0	1
66	110	111	299
455	681	859	2346
1	0	0	2
0	1	3	12
1047	1749	2332	6464
2	3	6	17
159	235	305	819
779	1238	1375	4031
210	331	408	1168
548	1044	1276	3654
446	902	1100	3207
481	917	771	2259
67	142	95	325
106	179	258	725
2965	4661	4848	13642
0	0	0	2
0	2	11	23
66	108	121	325
98	136	61	193
920	1647	2126	6439
546	883	917	2555
0	2	4	7
1	0	1	14
369	729	885	2585
133	187	316	924
2	6	6	33
277	439	456	1347
446	746	869	2393
1026	1752	1713	5115
10	13	9	43
129	264	288	925
4	15	7	41
558	1099	653	1922
316	474	493	1424
732	1057	1078	3047
48	78	98	281
423	937	936	2818
666	1169	1229	3436
0	4	0	3
481	864	482	1571
10376	14885	15409	42825
731	1289	2323	7051
492	862	941	2767
1	1	0	0
869	1295	1338	3724
231	435	385	1109
1	4	7	18
44	75	93	284
153	270	145	441
5235	10127	9652	30894
243	444	552	1577
1	0	2	2
368	656	911	2427
33	41	151	429
0	1	0	1
98	155	150	437
188	299	354	1140
601	867	748	2112
198	332	355	1070
0	1	1	1
2106	4476	1837	6315
1366	2387	2041	5854
3	3	2	15
313	560	517	1446
282	454	557	1513
44	77	130	347
0	0	0	2
392	787	761	2249
440	647	257	890
831	1258	1288	4058
192	284	313	903
681	1181	1214	3390
1957	3302	3200	9213
259	477	629	1939
1733	3022	2843	7943
47	74	73	199
32	70	89	231
295	553	513	1452
1616	3333	4193	12746
1410	2520	2243	7107
11	17	17	37
1	0	0	2
92	134	140	410
737	1051	774	2162
0	1	1	2
29	66	75	239
0	3	0	2
166	238	363	992
1	0	0	2
420	674	580	1580
0	0	0	0
9	18	25	65
0	0	0	2
6	3	9	39
459	775	725	1986
72	143	154	405
60	101	161	466
1339	2070	1810	5135
182	226	186	505
2	0	15	54
1527	2421	2086	5925
1	1	2	3
67	169	18	82
393	643	699	2005
0	0	0	1
0	2	3	7
20	27	46	130
1056	1602	1481	4422
2	6	2	6
4520	8044	8380	23059
1	5	1	0
315	480	408	1021
266	467	507	1433
365	716	451	1331
2054	2825	3224	8223
162	223	246	750
0	2	1	5
165	242	215	595
31	46	47	113
416	612	692	2079
1	0	2	0
12	24	27	75
1086	2383	3106	9326
4370	7359	5186	15183
1588	2995	2310	7123
62	98	169	451
3	7	8	19
765	1317	1124	3708
65	106	124	325
443	706	761	2018
902	1243	1101	3018
605	1015	731	2088
84	154	200	580
249	380	469	1423
56	71	100	307
225	412	392	1128
205	243	357	985
485	950	909	2865
629	985	800	2270
284	562	742	2145
1	0	1	6
1382	2071	1235	3488
615	1175	1339	4124
275	533	636	2121
54	89	73	192
0	0	0	1
214	392	422	1333
84	257	115	333
2122	4075	2630	8391
10774	23418	13278	41523
2447	3904	3723	10782
225	418	477	1235
788	1505	1754	5278
1055	1953	2378	6764
807	1529	2141	6378
571	1087	1331	3711
60	98	159	435
134	209	295	859
1047	1428	1527	4232
1	0	3	4
312	522	353	973
1840	2932	2907	7929
2	2	1	5
3545	5957	4796	14359
139	263	288	795
228	331	229	726
3100	5155	4539	13648
192	364	734	1835
62	97	111	322
1	0	1	16
221	388	365	1240
9	8	15	58
1	2	8	19
9	24	101	254
13	24	31	91
500	770	990	2905
1	2	16	26
230	403	383	1138
8	13	69	202
826	1294	1126	3321
6227	11765	4136	13498
247	404	357	1079
3	2	6	30
651	1194	820	2408
955	1518	1527	4562
518	897	1100	3219
161	252	380	1116
164	298	503	1482
638	1209	1174	3459
4	13	11	29
64	93	174	489
834	1327	1698	4254
45	81	121	369
573	974	960	2854
5	9	9	27
6	7	6	16
400	640	665	2032
1166	2136	1162	3615
2	0	0	0
327	568	907	2461
1	2	2	12
23	41	58	155
952	1592	1660	4897
1868	3213	2186	6320
568	953	1011	2918
484	855	809	2315
431	829	631	1882
9	16	21	94
5	8	8	10
0	0	3	2
0	5	1	7
274	476	352	1017
320	519	530	1532
315	593	424	1388
2	1	1	2
1	0	0	5
2360	4262	8385	23262
81	123	149	453
649	1089	752	2015
3	2	11	32
473	792	701	2066
8653	12977	11167	32213
560	922	1442	4037
2	6	2	9
0	2	4	4
0	1	1	3
6	9	8	35
421	751	511	1378
145	285	378	1055
39	96	17	91
334	628	563	1526
1	2	3	7
0	0	5	0
32	77	69	205
1	2	0	10
203	343	388	1083
0	0	1	6
758	1218	1229	3481
1258	1979	2244	6564
83	146	136	407
3	6	1	16
132	183	220	540
308	557	580	1777
1426	2506	1860	5779
126	170	220	715
856	1573	740	2323
1151	1990	2128	6076
1	0	0	7
326	528	631	1952
62	100	141	349
1332	2511	3253	9380
184	356	168	576
770	1153	873	2551
5681	9895	12985	37971
564	1090	1144	3491
8	11	65	193
232	431	525	1315
524	899	400	1222
83	168	58	248
3147	5559	4325	12927
8	14	9	0
69	107	200	557
148	208	273	770
1	0	11	27
0	1	0	2
1	4	3	3
27	51	21	54
498	652	1283	3337
0	0	2	5
4	7	2	10
898	1973	992	3369
70	100	136	382
7799	13441	9262	28794
101	222	72	201
109	187	239	655
161	285	312	985
601	960	1032	2897
176	323	352	1108
560	833	1271	3513
17	30	32	91
107	179	143	428
0	71	69	184
41	67	72	213
1731	2526	3401	9382
313	499	380	1167
0	1	2	4
68	179	507	1398
1363	2388	1443	4049
0	0	0	7
2	3	3	6
268	358	428	1163
6	7	3	10
2977	4438	4324	12718
1008	1782	724	2116
308	791	313	1184
130	262	50	220
4516	6348	6386	17908
448	874	271	859
92	151	223	534
1541	2294	2522	7012
0	2	4	9
1	1	0	3
991	1875	1852	5382
361	544	439	1250
145	281	466	1305
2227	3254	3179	8836
414	687	807	2283
1	0	5	9
0	0	1	2
105	149	162	557
5	9	8	31
56	141	125	323
121	204	198	553
406	571	873	2327
60	96	143	379
313	624	564	1841
12	25	17	70
897	1441	1666	4890
13	30	6	41
483	750	640	1899
17	24	24	68
12	43	51	168
4	5	7	14
277	428	465	1404
300	499	1017	2739
0	0	0	0
0	0	0	1
4537	6205	4681	12656
1	2	0	1
763	1179	1256	3458
319	623	513	1630
380	589	581	1588
1	2	1	1
870	1379	653	2004
9	3	37	98
886	1396	1306	3434
64	95	241	686
525	735	1520	4046
147	209	308	786
555	884	540	1714
362	479	561	1664
320	465	427	1337
311	488	350	1001
655	976	1367	3926
1064	1873	2024	5818
959	1816	1551	4860
371	564	568	1568
2519	4809	4178	13680
8	12	169	359
317	603	439	1489
0	0	0	0
296	527	633	1737
212	309	325	1015
182	371	368	1151
17	45	19	61
978	1856	1400	3807
54	67	118	297
245	443	623	1571
38	34	41	134
1	2	10	33
127	188	192	539
338	613	597	1668
5	10	7	25
5	3	22	88
9	13	9	31
3	6	12	34
0	3	26	51
10	8	15	59
35	68	127	264
192	352	287	884
2	2	6	21
75	191	145	503
0	0	0	0
666	1026	777	2254
4	15	16	43
1055	1950	1689	4725
20	28	38	127
225	478	341	1009
421	556	506	1310
212	310	257	729
1066	1928	1528	4723
434	687	739	2162
0	2	4	17
35	67	67	190
121	175	150	489
8	7	13	28
27	52	22	108
4	0	0	2
1198	2120	3492	9890
71	117	129	364
328	542	292	1096
864	1595	1905	5153
385	678	534	1600
308	430	443	1174
104	167	242	771
62	113	111	339
247	438	460	1450
350	698	643	1913
42	93	87	247
53	123	146	458
2	0	1	5
58	78	102	307
168	273	294	823
1112	1978	1311	4104
258	434	366	1058
126	183	518	1365
257	558	728	2313
95	175	275	893
6	21	39	94
604	1399	1103	3409
263	435	434	1245
478	921	668	2088
465	753	457	1357
1	0	3	1
361	508	484	1253
237	479	381	1194
63	100	100	298
86	101	159	442
2029	3837	2787	8567
689	1104	989	3152
1	1	1	3
550	942	1171	3337
1	0	3	6
136	281	264	800
4383	8145	5021	15841
1277	2154	1778	5269
192	259	314	853
2154	3447	2743	8917
21	37	24	67
0	1	2	9
0	0	0	0
783	1230	1388	3995
4	8	9	28
0	1	0	3
17	31	4	16
0	0	0	0
1	0	0	4
161	298	294	810
190	389	236	774
29	52	82	238
18	27	17	57
2	7	21	61
1	5	8	17
26	53	50	155
51	97	45	171
239	382	318	897
1	5	1	7
5	5	9	36
221	400	399	1127
3242	5930	4476	13112
36	69	14	65
379	636	480	1350
1317	2049	2436	6920
384	609	957	2849
1	3	0	5
974	1615	1876	5095
16	30	15	30
4480	6900	6475	18854
669	956	1219	3148
0	0	1	0
733	974	851	2265
10	16	25	93
187	285	386	1058
0	0	0	3
1357	2030	1788	5623
0	0	2	1
0	1	4	5
0	0	2	6
5638	9290	6131	18858
13629	20351	58404	174516
18002	30522	79782	245813
7918	12525	71087	207596
557	740	971	2847
10	4	10	11
37	76	71	223
2636	4740	3398	10587
458	868	1046	2706
306	485	445	1428
370	700	416	1356
346	602	895	2529
3033	5251	2189	6671
99	215	366	1024
0	1	0	3
3017	4599	5119	14229
4	1	1	14
67	112	166	478
12	30	29	68
205	310	256	748
195	299	588	1474
83	158	158	442
377	713	924	2985
2	3	1	5
762	1503	1488	4518
349	546	633	1878
2	2	0	1
320	547	450	1295
314	515	649	1750
1	7	2	9
3220	5177	12126	32270
91	188	253	712
66	130	184	583
3	9	7	21
12	3	21	69
2	5	3	18
650	929	1167	3024
546	839	788	2131
1	2	0	4
48	50	68	169
4	3	12	31
8	12	11	41
51	94	97	343
2	6	20	44
33	67	42	157
1091	1861	1742	5113
42	27	63	167
11	41	20	53
228	369	239	715
0	0	0	0
2585	4316	2959	8782
391	743	680	1941
1261	2769	2222	7291
132	195	171	492
714	1141	1479	3853
8074	14378	8848	28266
310	468	506	1550
2276	3621	2801	8030
2	4	4	6
107	142	132	378
3	8	7	26
196	309	239	638
398	604	865	2394
401	602	423	1229
9	6	7	13
2178	3194	3003	8411
112	191	98	303
0	3	1	4
144	247	289	824
0	0	0	1
234	427	418	1235
8	12	18	31
104	189	219	632
31	58	74	181
1562	2448	2552	7216
47	80	83	230
165	211	286	816
50	79	122	369
196	271	225	684
569	1094	956	3140
0	2	0	4
2	0	1	0
0	2	1	1
2965	5484	6647	19443
542	929	1129	3550
2714	5042	5166	15169
2268	4193	2052	6237
10	4	4	17
257	452	394	1147
0	1	1	0
558	1109	1258	3452
596	997	780	2262
0	1	3	5
358	636	503	1455
186	246	214	667
103	177	293	803
917	1418	1306	3720
0	0	0	0
0	0	1	2
5	11	5	3
171	271	282	760
2171	3676	2572	7525
118	171	163	446
74	102	117	341
352	599	523	1592
1033	1868	854	2599
94	144	63	274
2	1	2	3
4	12	8	32
300	457	346	1021
0	0	0	1
1	2	0	1
1038	1529	1660	4645
67	95	81	234
0	2	0	3
0	0	0	0
0	0	3	3
349	519	605	1663
9	10	24	51
623	1150	798	2287
6626	13804	6700	21225
177	296	348	1096
1276	2002	1825	5177
893	1144	1926	5058
199	330	386	1040
302	561	509	1520
3	5	11	49
77	113	133	326
0	2	0	2
334	656	579	1859
99	155	244	715
800	1287	1171	3279
26	52	55	223
17	31	16	57
2	0	3	9
0	0	0	1
1	1	0	3
587	1139	1293	3965
5	0	7	11
0	0	2	3
52	125	183	609
0	3	11	30
136	227	236	656
50	80	95	324
12	20	21	27
3	12	6	15
0	0	0	0
0	0	0	4
123	179	201	622
0	0	2	4
81	161	180	528
953	1618	1330	3793
52	152	227	603
19	17	28	69
3	3	3	4
1	4	2	6
114	190	258	776
1358	1790	1741	4989
265	361	343	943
2	1	4	5
21	41	221	613
784	1889	1575	4643
1565	2674	2121	6014
0	0	8	18
253	547	569	1599
0	0	0	2
160	252	279	893
1325	2277	2105	6254
2610	4516	5004	15109
53	68	51	141
0	0	0	1
0	1	0	0
158	222	182	571
403	752	845	2576
300	518	617	1652
17	21	40	93
152	267	303	926
200	493	354	1105
110	168	206	543
0	2	1	2
1467	2259	2611	8133
521	734	859	2390
121	193	200	631
627	1019	2336	5914
74	93	124	304
42	67	86	251
2	2	4	7
421	808	855	2702
175	272	279	725
700	1153	1510	4584
209	402	405	1147
3	3	4	8
15	19	42	120
37	63	65	190
4438	7934	8247	23500
1989	3741	1413	4393
275	392	530	1432
67	135	47	142
986	1704	1829	5282
304	748	520	1568
6	5	4	10
687	1043	1038	2933
37	48	125	398
664	1058	815	2462
10	34	24	79
2555	5037	4017	12203
2	2	3	6
0	0	1	0
28	68	40	122
0	1	5	9
229	545	505	1523
316	534	633	1789
1534	2641	3906	10970
285	504	437	1203
1445	2168	2293	6568
435	642	921	2667
246	385	556	1428
535	828	814	2267
22	60	11	70
841	1631	1309	3812
2773	6081	3017	9396
5	10	4	14
195	308	394	1093
169	308	347	985
10	12	3	2
273	431	392	1305
715	1153	1551	4495
933	1645	996	2910
0	1	0	4
1164	2059	2598	7411
560	838	526	1506
1319	1922	5369	15134
184	345	216	614
17	36	13	56
367	606	792	2220
2	0	2	6
77	108	108	346
0	0	0	1
305	516	376	1071
210	307	386	1106
6	7	20	34
693	1363	954	2988
1204	2117	2356	6386
141	203	231	580
933	1625	2354	7011
694	1261	981	2697
3	6	5	3
0	0	0	3
146	196	210	563
0	0	1	0
1	1	1	0
613	1058	1028	3055
1289	2264	2159	6188
85	109	187	608
284	460	598	1719
260	414	376	1152
187	300	307	989
3	8	5	24
1	0	0	0
136	241	283	776
559	798	1023	2645
299	498	345	1279
0	0	1	0
500	831	1551	3963
0	0	0	0
652	1281	1069	3176
1789	2949	2820	8168
263	456	181	624
42	110	11	43
57	127	79	184
112	204	184	539
312	503	624	1721
695	1456	437	1321
361	552	473	1415
1	1	1	1
2597	3837	4342	12444
1	3	0	6
0	0	1	1
19	30	28	102
2	2	0	4
401	805	534	1574
188	326	430	1277
6	9	3	8
1	2	6	2
286	562	587	1822
1015	1760	1560	4257
118	199	192	556
228	324	343	940
5	9	4	22
112	284	148	471
4	2	4	19
802	1357	2089	6249
1251	1895	850	2437
0	0	0	1
257	400	798	2010
0	1	2	3
3519	5501	4197	12120
0	2	16	26
117	180	182	578
480	788	792	2294
73	155	189	534
747	1105	728	2357
110	158	172	454
1265	2232	1888	5808
551	1002	940	2755
106	184	164	569
2397	3994	3448	10432
99	117	142	466
1235	2347	2805	8001
428	663	547	1671
276	579	409	1310
723	1100	1086	3138
728	1126	932	2899
2015	4069	5036	15719
63	111	101	307
99	163	277	844
359	489	468	1404
217	392	395	1241
6	5	7	20
800	1542	868	3041
462	624	476	1308
24	78	104	292
26	37	37	88
2720	4545	3842	10913
145	257	325	928
144	173	198	547
7	8	4	28
2169	2964	3481	9597
685	1386	1403	4245
0	0	1	4
242	429	460	1300
132	193	227	644
38	44	79	267
349	701	504	1726
0	5	3	9
130	235	250	749
1157	2062	1642	5082
16	18	43	125
1009	1518	1785	5105
135	213	275	708
1661	2595	2374	7223
45	59	4	44
1178	1920	852	2341
1	1	12	46
92	173	200	637
3826	6678	3637	10326
3	5	1	8
1412	2300	1930	5538
743	1408	1093	3410
794	1601	2252	6662
1843	2891	2599	8220
1101	2167	2770	7995
6	12	11	19
2	5	2	2
3	6	1	9
2552	4474	3195	10309
107	201	180	644
2150	3608	5569	15715
18	18	75	203
1	3	0	3
94	189	152	536
1617	2400	2183	5906
579	841	709	1969
0	1	0	1
5	5	9	14
0	0	3	3
329	480	410	1176
0	0	1	1
831	1302	1437	3976
399	582	348	960
840	1870	736	2532
137	196	251	780
1206	1917	1466	4106
260	443	548	1648
386	671	602	2057
10	25	8	25
28	53	92	224
27	51	72	200
476	719	1219	3461
993	1751	2013	5990
8	11	12	26
382	571	556	1574
297	449	488	1415
8	13	11	17
298	491	507	1594
0	1	0	1
10	17	38	121
106	144	252	694
274	470	428	1148
1	1	0	3
1127	1903	2704	7027
27	37	22	52
544	865	815	2270
1	1	0	1
431	684	772	2144
54	89	53	188
1227	2030	1944	5576
346	537	506	1526
71	121	131	439
191	281	276	858
8	10	7	36
19	21	18	56
94	157	109	384
121	184	144	428
2	11	9	38
125	179	254	752
58	86	103	404
4	7	5	12
174	279	253	794
120	247	279	907
161	267	243	767
47	93	109	345
1081	1568	1813	5035
73	107	137	398
414	788	727	2206
6375	10838	9876	29027
531	881	704	2155
5	5	8	29
740	1196	1218	3445
1184	2002	2401	7406
0	0	0	0
7	16	26	78
728	1220	1121	3191
47	97	101	264
437	666	843	2278
155	282	844	2361
188	332	339	1012
0	1	0	1
0	0	0	0
3	3	0	3
166	301	323	962
0	1	0	0
91	152	199	654
2	2	11	26
208	332	349	946
2766	4214	2745	7913
528	870	1138	3227
20	19	46	100
207	285	354	1020
59	118	192	510
3304	5228	4458	12728
347	399	403	1058
17968	33744	26631	83759
111	156	293	751
0	0	0	3
180	291	393	1025
6	8	5	18
19	43	41	148
176	351	498	1442
987	1518	1098	3259
2002	3507	1897	5815
174	261	286	710
11	9	11	52
12	25	47	121
37	112	123	348
8	16	14	29
396	700	861	2605
5	3	7	24
75	169	131	396
2294	3188	1702	4898
274	475	611	1519
22	39	66	190
3	7	31	71
0	0	0	1
235	372	329	1053
0	0	1	0
90	109	127	334
2	3	7	16
379	614	849	2620
20	39	18	64
37	77	59	175
744	1361	1005	3089
1477	2173	1865	5134
0	1	0	0
350	541	444	1338
0	0	1	2
368	533	723	1931
642	933	916	2743
58	85	54	239
306	421	533	1547
170	317	429	1383
6983	13512	11511	34639
116	162	212	558
111	152	189	663
0	1	0	0
1793	2898	2554	6905
9	12	8	18
95	224	83	255
0	2	1	2
150	256	271	762
154	240	289	694
2923	4832	1991	5980
52	102	47	100
0	0	1	2
653	1063	1993	5861
209	290	399	989
324	545	582	1544
72	138	132	367
1	2	2	14
498	969	950	2836
7	12	15	46
895	1628	1742	4991
316	512	484	1451
0	0	0	1
1639	2759	3216	9450
0	0	0	1
346	577	464	1657
78	165	144	533
116	183	138	501
1445	2826	2429	7558
182	357	290	1019
222	313	317	919
0	0	1	3
3	3	0	2
578	856	863	2557
8	20	15	73
174	309	559	1660
191	350	356	1127
1	2	2	2
480	736	651	2084
2	10	14	49
0	0	4	13
210	362	380	1097
280	418	536	1614
2730	5108	4162	12451
574	985	894	2556
1	0	0	0
183	310	255	719
323	475	517	1321
0	1	0	3
66	94	159	436
123	188	218	478
124	215	228	617
95	118	95	266
509	757	739	2150
960	1696	1867	5504
2636	4507	3786	11523
292	510	529	1634
82	152	103	327
472	771	663	2043
2021	3363	3022	9689
1	2	7	11
0	2	0	2
143	283	192	627
96	160	80	244
168	263	502	1206
256	504	498	1462
121	167	200	503
334	547	637	1739
955	1684	2068	5689
194	338	283	952
1796	2947	3376	9809
3443	5247	4483	12795
842	1587	1286	3728
337	719	849	2526
1139	1835	1450	4218
0	0	0	0
4992	9127	7643	24932
2	3	1	6
67	108	138	390
184	329	353	936
99	214	109	407
1	2	1	2
22	59	99	349
258	456	467	1344
440	728	575	1763
1	2	2	7
59	116	112	319
212	308	373	1036
39	65	35	124
1005	1743	1372	4230
145	309	88	271
13	19	19	75
116	176	233	689
1	4	3	3
366	646	602	1625
1	2	5	11
465	774	724	2136
660	1123	967	2854
1415	2491	2841	8035
57	87	91	200
3	1	5	6
144	273	322	1046
0	0	1	1
9	5	18	32
877	1480	2026	5209
37	71	44	124
665	1021	1025	2955
375	646	679	1824
2	2	3	6
58	172	108	383
8	10	4	22
14	23	29	96
15	18	14	47
0	1	0	1
2	1	4	4
1	4	2	4
20	42	36	95
22	27	29	68
0	0	0	0
33	68	77	214
410	739	765	2278
132	159	163	478
1	4	5	17
90	178	289	721
281	539	551	1659
311	529	555	1564
156	262	307	891
2304	3729	3293	8808
21	51	48	163
143	249	235	694
292	469	374	1279
103	158	312	961
107	176	179	531
114	137	260	705
12	23	24	71
497	1007	1295	3736
500	909	744	2206
0	1	0	1
194	349	430	1297
46	69	138	391
1	0	0	3
0	2	5	2
